open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
3.5011162137594,3.5160902472852,3.4749116550892,3.4889498115197,6131167,508056.SH,2025-07-09,NA,NA,CNY
3.4880139344243,3.5151543701899,3.4636811299448,3.5067314763316,3734484,508056.SH,2025-07-10,NA,NA,CNY
3.5029879679501,3.5123467389038,3.4814627947567,3.4983085824733,1435333,508056.SH,2025-07-11,NA,NA,CNY
3.4983085824733,3.5160902472852,3.4805269176614,3.4833345489475,1158455,508056.SH,2025-07-14,NA,NA,CNY
3.4814627947567,3.4964368282826,3.4767834092799,3.4833345489475,1632552,508056.SH,2025-07-15,NA,NA,CNY
3.4823986718521,3.4992444595687,3.4721040238031,3.4861421802336,2075816,508056.SH,2025-07-16,NA,NA,CNY
3.4814627947567,3.4917574428058,3.4711681467077,3.4777192863753,1821268,508056.SH,2025-07-17,NA,NA,CNY
3.4786551634707,3.5086032305223,3.4786551634707,3.4814627947567,2171781,508056.SH,2025-07-18,NA,NA,CNY
3.4814627947567,3.4908215657104,3.4571299902773,3.4636811299448,2619071,508056.SH,2025-07-21,NA,NA,CNY
3.4655528841355,3.4664887612309,3.4477712193236,3.4627452528495,2633540,508056.SH,2025-07-22,NA,NA,CNY
3.4680348339468,3.4718198651435,3.4301845219801,3.4396470999718,3118947,508056.SH,2025-07-23,NA,NA,CNY
3.4301845219801,3.4491096779635,3.4301845219801,3.4387008421726,1508056,508056.SH,2025-07-24,NA,NA,CNY
3.4443783889676,3.4614110293526,3.434915810976,3.4585722559551,2781162,508056.SH,2025-07-25,NA,NA,CNY
3.4510021935618,3.4510021935618,3.3904416944151,3.4491096779635,4594367,508056.SH,2025-07-28,NA,NA,CNY
3.446270904566,3.4538409669593,3.4178831705909,3.4491096779635,1323415,508056.SH,2025-07-29,NA,NA,CNY
3.4500559357626,3.4651960605493,3.4377545843735,3.4595185137543,1755546,508056.SH,2025-07-30,NA,NA,CNY
3.4585722559551,3.4793899275368,3.4538409669593,3.4774974119385,3895165,508056.SH,2025-07-31,NA,NA,CNY
4.3308332550877,4.3347366649616,4.2917991563488,4.2996059760965,4154378,508068.SH,2025-07-01,NA,NA,CNY
4.3152196155921,4.3327849600247,4.2927750088172,4.321074730403,7926120,508068.SH,2025-07-02,NA,NA,CNY
4.321074730403,4.3279056976823,4.2800889267271,4.3035093859704,4697787,508068.SH,2025-07-03,NA,NA,CNY
4.3015576810335,4.3132679106552,4.2625235822945,4.2830164841325,7365925,508068.SH,2025-07-04,NA,NA,CNY
4.2742338119162,4.2752096643847,4.2537409100783,4.2566684674837,3390026,508068.SH,2025-07-07,NA,NA,CNY
4.2771613693216,4.2791130742586,4.1864070897536,4.1951897619698,6789512,508068.SH,2025-07-08,NA,NA,CNY
4.1951897619698,4.2273928934295,4.1620107780417,4.1659141879156,4390420,508068.SH,2025-07-09,NA,NA,CNY
4.1668900403841,4.2068999915915,4.1668900403841,4.1815278274112,4286320,508068.SH,2025-07-10,NA,NA,CNY
4.1854312372851,4.1951897619698,4.1376144663299,4.1932380570329,9765743,508068.SH,2025-07-11,NA,NA,CNY
4.1727451551949,4.2195860736817,4.1649383354471,4.1961656144383,5025047,508068.SH,2025-07-14,NA,NA,CNY
4.1864070897536,4.2605718773576,4.1795761224742,4.2400789755196,6556322,508068.SH,2025-07-15,NA,NA,CNY
4.2400789755196,4.2566684674837,4.2254411884925,4.2439823853935,5845491,508068.SH,2025-07-16,NA,NA,CNY
4.2283687458979,4.244958237862,4.1922622045644,4.2254411884925,5309158,508068.SH,2025-07-17,NA,NA,CNY
4.2254411884925,4.2303204508349,4.1961656144383,4.2254411884925,3532676,508068.SH,2025-07-18,NA,NA,CNY
4.2234894835556,4.2234894835556,4.1922622045644,4.2108034014654,2722968,508068.SH,2025-07-21,NA,NA,CNY
4.2098275489969,4.2156826638078,4.1629866305102,4.1786002700058,3345786,508068.SH,2025-07-22,NA,NA,CNY
4.1786002700058,4.1786002700058,4.1034596299333,4.1366386138614,8866077,508068.SH,2025-07-23,NA,NA,CNY
4.152252253357,4.152252253357,4.1200491218973,4.1327352039875,2275782,508068.SH,2025-07-24,NA,NA,CNY
4.1259042367082,4.1561556632309,4.0985803675909,4.1190732694289,3231667,508068.SH,2025-07-25,NA,NA,CNY
4.1161457120234,4.1961656144383,4.0995562200594,4.1746968601319,4253128,508068.SH,2025-07-28,NA,NA,CNY
4.1746968601319,4.1951897619698,4.1415178762038,4.1444454336092,1917692,508068.SH,2025-07-29,NA,NA,CNY
4.1454212860777,4.1746968601319,4.1346869089244,4.1727451551949,3827222,508068.SH,2025-07-30,NA,NA,CNY
4.1571315156993,4.244958237862,4.1571315156993,4.2332480082403,5699430,508068.SH,2025-07-31,NA,NA,CNY
